Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693990831,465,,Aggregated,60.300000,0.100000,12,13,13,14,15,19,24,27,48,95,130,160969,27,12,12.520196427191157,1.0822699987329543,131.5057540050475,296.95502860799286
1693990833,465,,Aggregated,59.400000,0.100000,12,13,13,14,15,19,24,27,48,95,130,161017,27,12,12.520330723939502,1.0822699987329543,131.5057540050475,296.95504201419726
1693990834,465,,Aggregated,58.800000,0.100000,12,13,13,14,15,19,24,27,48,95,130,161080,27,12,12.520149623439023,1.0822699987329543,131.5057540050475,296.95505959771543
1693990835,465,,Aggregated,57.600000,0.100000,12,13,13,14,15,19,24,27,48,95,130,161140,27,12,12.520201013786671,1.0822699987329543,131.5057540050475,296.9550763311406
1693990836,465,,Aggregated,56.900000,0.100000,12,13,13,14,15,19,24,27,48,95,130,161192,27,12,12.520167701856039,1.0822699987329543,131.5057540050475,296.95509082336594
1693990837,465,,Aggregated,57.100000,0.100000,12,13,13,14,15,19,24,27,48,95,130,161248,27,12,12.520044868541662,1.0822699987329543,131.5057540050475,296.95510641992456
1693990838,465,,Aggregated,57.700000,0.100000,12,13,13,14,15,19,24,27,48,95,130,161306,27,12,12.520275955256327,1.0822699987329543,131.5057540050475,296.95512256208696
1693990839,465,,Aggregated,57.300000,0.100000,12,13,13,14,15,19,24,27,48,95,130,161376,27,12,12.520176759775651,1.0822699987329543,131.5057540050475,296.9551420285544
1693990840,465,,Aggregated,57.000000,0.100000,12,13,13,14,15,19,24,27,48,95,130,161442,27,12,12.520137719531268,1.0822699987329543,131.5057540050475,296.9551603671907
1693990841,465,,Aggregated,56.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161503,27,12,12.520133026634646,1.0822699987329543,131.5057540050475,296.955177303208
1693990842,465,,Aggregated,58.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161556,27,12,12.520057197501476,1.0822699987329543,131.5057540050475,296.95519200772486
1693990843,465,,Aggregated,58.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161613,27,12,12.519870140159322,1.0822699987329543,131.5057540050475,296.9552078112528
1693990844,465,,Aggregated,57.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161665,27,12,12.519676148576123,1.0822699987329543,131.5057540050475,296.95522221878576
1693990845,465,,Aggregated,58.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161718,27,12,12.519510096288236,1.0822699987329543,131.5057540050475,296.95523689385226
1693990846,465,,Aggregated,57.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161779,27,12,12.51922013053326,1.0822699987329543,131.5057540050475,296.95525377212124
1693990847,465,,Aggregated,57.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161839,27,12,12.519239197291908,1.0822699987329543,131.5057540050475,296.955270361285
1693990848,465,,Aggregated,57.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161899,27,12,12.519465333618601,1.0822699987329543,131.5057540050475,296.9552869381528
1693990849,465,,Aggregated,57.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,161957,27,12,12.519382098665186,1.0822699987329543,131.5057540050475,296.9553029507832
1693990850,465,,Aggregated,58.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162016,27,12,12.519075904142179,1.0822699987329543,131.5057540050475,296.95531922773057
1693990851,465,,Aggregated,57.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162067,27,12,12.518866692124263,1.0822699987329543,131.5057540050475,296.95533328808455
1693990852,465,,Aggregated,56.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162131,27,12,12.518766296695167,1.0822699987329543,131.5057540050475,296.95535091993514
1693990853,465,,Aggregated,55.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162191,27,12,12.518587163914829,1.0822699987329543,131.5057540050475,296.9553674371574
1693990854,465,,Aggregated,55.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162246,27,12,12.518742965857529,1.0822699987329543,131.5057540050475,296.9553825672127
1693990855,465,,Aggregated,56.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162291,27,12,12.51840829480078,1.0822699987329543,131.5057540050475,296.9553949387212
1693990856,465,,Aggregated,57.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162350,27,12,12.518414339707455,1.0822699987329543,131.5057540050475,296.9554111487527
1693990857,465,,Aggregated,56.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162407,27,12,12.518492114955162,1.0822699987329543,131.5057540050475,296.955426798106
1693990858,465,,Aggregated,56.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162463,27,12,12.51820425034355,1.0822699987329543,131.5057540050475,296.9554421622154
1693990859,465,,Aggregated,57.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162528,27,12,12.51791329833378,1.0822699987329543,131.5057540050475,296.95545998228
1693990860,465,,Aggregated,55.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162606,27,12,12.51791630531818,1.0822699987329543,131.5057540050475,296.95548134755177
1693990861,465,,Aggregated,56.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162666,27,12,12.518551531933866,1.0822699987329543,131.5057540050475,296.9554977684335
1693990862,465,,Aggregated,57.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162725,27,12,12.52014984627817,1.0822699987329543,131.5057540050475,296.9555139038255
1693990863,465,,Aggregated,58.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162790,27,12,12.519737334317766,1.0822699987329543,131.5057540050475,296.9555316665643
1693990864,465,,Aggregated,60.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162828,27,12,12.520058766831191,1.0822699987329543,131.5057540050475,296.9555420443658
1693990865,465,,Aggregated,58.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162886,27,12,12.520014159213147,1.0822699987329543,131.5057540050475,296.9555578748327
1693990866,465,,Aggregated,58.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162933,27,12,12.519792630692407,1.0822699987329543,131.5057540050475,296.9555706947027
1693990867,465,,Aggregated,57.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,162990,27,12,12.519485346883936,1.0822699987329543,131.5057540050475,296.9555862322842
1693990868,465,,Aggregated,57.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163056,27,12,12.520032889557095,1.0822699987329543,131.5057540050475,296.9556042095967
1693990869,465,,Aggregated,56.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163116,27,12,12.520200324533604,1.0822699987329543,131.5057540050475,296.95562053998384
1693990870,465,,Aggregated,58.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163179,27,12,12.519776965311772,1.0822699987329543,131.5057540050475,296.9556376739654
1693990871,465,,Aggregated,58.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163230,27,12,12.519710444695276,1.0822699987329543,131.5057540050475,296.95565153464435
1693990872,465,,Aggregated,56.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163295,27,12,12.51967189308695,1.0822699987329543,131.5057540050475,296.9556691876665
1693990873,465,,Aggregated,55.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163356,27,12,12.519556664026027,1.0822699987329543,131.5057540050475,296.95568574157056
1693990874,465,,Aggregated,54.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163408,27,12,12.519356449241334,1.0822699987329543,131.5057540050475,296.9556998433369
1693990875,465,,Aggregated,56.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163478,27,12,12.519135980912589,1.0822699987329543,131.5057540050475,296.95571881231723
1693990876,465,,Aggregated,55.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163534,27,12,12.519153507543827,1.0822699987329543,131.5057540050475,296.9557339758093
1693990877,465,,Aggregated,58.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163602,27,12,12.518851332482004,1.0822699987329543,131.5057540050475,296.95575237466534
1693990878,465,,Aggregated,58.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163648,27,12,12.51917022357567,1.0822699987329543,131.5057540050475,296.95576481228
1693990879,465,,Aggregated,59.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163699,27,12,12.519128297764096,1.0822699987329543,131.5057540050475,296.95577859363834
1693990880,465,,Aggregated,59.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163764,27,12,12.519532186919461,1.0822699987329543,131.5057540050475,296.95579614567305
1693990881,465,,Aggregated,57.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163822,27,12,12.519582982686579,1.0822699987329543,131.5057540050475,296.9558117957295
1693990882,470,,Aggregated,57.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163889,27,12,12.520139206790507,1.0822699987329543,131.5057540050475,296.95582986045434
1693990883,470,,Aggregated,57.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,163955,27,12,12.520178711156769,1.0822699987329543,131.5057540050475,296.95584764112107
1693990884,470,,Aggregated,58.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164006,27,12,12.52016594951225,1.0822699987329543,131.5057540050475,296.95586137092545
1693990885,470,,Aggregated,57.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164069,27,12,12.520056679249004,1.0822699987329543,131.5057540050475,296.9558783194875
1693990886,470,,Aggregated,59.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164124,27,12,12.519950798028836,1.0822699987329543,131.5057540050475,296.95589310521314
1693990888,470,,Aggregated,57.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164184,27,12,12.519798424473072,1.0822699987329543,131.5057540050475,296.9559092237977
1693990889,470,,Aggregated,57.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164248,27,12,12.519339270564583,1.0822699987329543,131.5057540050475,296.9559264039745
1693990890,470,,Aggregated,57.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164306,27,12,12.519161155062385,1.0822699987329543,131.5057540050475,296.95594196194907
1693990891,470,,Aggregated,58.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164372,27,12,12.51911229650234,1.0822699987329543,131.5057540050475,296.95595965249555
1693990892,470,,Aggregated,59.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164426,27,12,12.51894991886143,1.0822699987329543,131.5057540050475,296.95597411601574
1693990893,470,,Aggregated,59.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164494,27,12,12.518897501147258,1.0822699987329543,131.5057540050475,296.9559923158291
1693990894,470,,Aggregated,58.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164558,27,12,12.51900910706103,1.0822699987329543,131.5057540050475,296.9560094313251
1693990895,470,,Aggregated,59.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164619,27,12,12.51915019589307,1.0822699987329543,131.5057540050475,296.9560257321451
1693990896,470,,Aggregated,59.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164682,27,12,12.51872917859675,1.0822699987329543,131.5057540050475,296.9560425547419
1693990897,470,,Aggregated,60.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164744,27,12,12.518985369200927,1.0822699987329543,131.5057540050475,296.9560590977517
1693990898,470,,Aggregated,60.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164799,27,12,12.518865664067484,1.0822699987329543,131.5057540050475,296.9560737625835
1693990899,470,,Aggregated,61.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164862,27,12,12.518606387370017,1.0822699987329543,131.5057540050475,296.9560905484587
1693990900,470,,Aggregated,60.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164919,27,12,12.5186435681977,1.0822699987329543,131.5057540050475,296.95610572462846
1693990901,470,,Aggregated,60.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,164982,27,12,12.518203877384124,1.0822699987329543,131.5057540050475,296.9561224860894
1693990902,470,,Aggregated,60.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165043,27,12,12.518160858682936,1.0822699987329543,131.5057540050475,296.956138703247
1693990903,470,,Aggregated,59.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165100,27,12,12.517969129919162,1.0822699987329543,131.5057540050475,296.9561538461538
1693990904,470,,Aggregated,60.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165164,27,12,12.517801133846412,1.0822699987329543,131.5057540050475,296.95617083625973
1693990905,470,,Aggregated,58.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165224,27,12,12.517396752473243,1.0822699987329543,131.5057540050475,296.9561867525299
1693990906,470,,Aggregated,59.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165282,27,12,12.517382930456034,1.0822699987329543,131.5057540050475,296.9562021272734
1693990907,470,,Aggregated,59.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165351,27,12,12.517611550511681,1.0822699987329543,131.5057540050475,296.95622040386814
1693990908,470,,Aggregated,57.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165402,27,12,12.517547615153866,1.0822699987329543,131.5057540050475,296.9562339028549
1693990909,470,,Aggregated,58.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165463,27,12,12.517248775506713,1.0822699987329543,131.5057540050475,296.9562500377728
1693990910,470,,Aggregated,59.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165532,27,12,12.517392979609221,1.0822699987329543,131.5057540050475,296.9562682744122
1693990911,470,,Aggregated,58.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165580,27,12,12.517494035141166,1.0822699987329543,131.5057540050475,296.95628095180575
1693990912,470,,Aggregated,59.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165635,27,12,12.517226268057515,1.0822699987329543,131.5057540050475,296.9562954689528
1693990913,470,,Aggregated,59.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165698,27,12,12.517076625485656,1.0822699987329543,131.5057540050475,296.9563120858429
1693990914,470,,Aggregated,57.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165764,27,12,12.516983337683216,1.0822699987329543,131.5057540050475,296.9563294804662
1693990915,470,,Aggregated,59.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165817,27,12,12.517082966726745,1.0822699987329543,131.5057540050475,296.95634343885126
1693990916,470,,Aggregated,58.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165884,27,12,12.516842301884138,1.0822699987329543,131.5057540050475,296.9563610715922
1693990917,470,,Aggregated,58.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,165947,27,12,12.51659453497632,1.0822699987329543,131.5057540050475,296.9563776386437
1693990918,470,,Aggregated,58.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166012,27,12,12.516549612140583,1.0822699987329543,131.5057540050475,296.9563947184541
1693990919,470,,Aggregated,58.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166068,27,12,12.516326068969795,1.0822699987329543,131.5057540050475,296.9564094226461
1693990920,470,,Aggregated,59.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166121,27,12,12.516362241183675,1.0822699987329543,131.5057540050475,296.9564233299824
1693990921,470,,Aggregated,60.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166194,27,12,12.516297064663389,1.0822699987329543,131.5057540050475,296.9564424708473
1693990922,470,,Aggregated,58.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166254,27,12,12.516408703746366,1.0822699987329543,131.5057540050475,296.9564581904796
1693990923,470,,Aggregated,59.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166319,27,12,12.51757314934949,1.0822699987329543,131.5057540050475,296.9564752072824
1693990924,470,,Aggregated,60.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166372,27,12,12.517878884269022,1.0822699987329543,131.5057540050475,296.9564890726805
1693990925,470,,Aggregated,60.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166423,27,12,12.517824218272642,1.0822699987329543,131.5057540050475,296.9565024065183
1693990926,470,,Aggregated,60.900000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166489,27,12,12.518399957009661,1.0822699987329543,131.5057540050475,296.95651964994687
1693990927,470,,Aggregated,59.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166551,28,12,12.518249421706422,1.0822699987329543,131.5057540050475,296.95475259830323
1693990928,470,,Aggregated,60.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,166610,28,12,12.518270836994235,1.0822699987329543,131.5057540050475,296.95476862133125
1693990929,470,,Aggregated,59.200000,0.100000,12,13,13,14,15,19,24,27,48,95,130,166659,28,12,12.518040016138308,1.0822699987329543,131.5057540050475,296.9547819199683
1693990930,470,,Aggregated,58.600000,0.100000,12,13,13,14,15,19,24,27,48,95,130,166719,28,12,12.517858220674267,1.0822699987329543,131.5057540050475,296.9547981933673
1693990931,470,,Aggregated,58.200000,0.100000,12,13,13,14,15,19,24,27,48,95,130,166775,28,12,12.518584811552083,1.0822699987329543,131.5057540050475,296.95481337130866
1693990932,470,,Aggregated,58.300000,0.100000,12,13,13,14,15,19,24,27,48,95,130,166841,28,12,12.518227302795093,1.0822699987329543,131.5057540050475,296.95483124651616
1693990933,470,,Aggregated,58.000000,0.100000,12,13,13,14,15,19,24,27,48,95,130,166901,28,12,12.517762400426893,1.0822699987329543,131.5057540050475,296.95484748443687
1693990934,470,,Aggregated,57.900000,0.100000,12,13,13,14,15,19,24,27,48,95,130,166959,29,12,12.518062644635307,1.0822699987329543,131.5057540050475,296.95308429015506
1693990935,470,,Aggregated,57.700000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167021,29,12,12.518175284183952,1.0822699987329543,131.5057540050475,296.9531017057735
1693990936,470,,Aggregated,56.700000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167078,29,12,12.5182601882095,1.0822699987329543,131.5057540050475,296.9531177055028
1693990937,470,,Aggregated,58.000000,0.200000,12,13,13,14,15,19,24,27,48,95,130,167139,29,12,12.518054937181848,1.0822699987329543,131.5057540050475,296.95313481593166
1693990938,470,,Aggregated,57.700000,0.200000,12,13,13,14,15,19,24,27,48,95,130,167194,29,12,12.517913085856106,1.0822699987329543,131.5057540050475,296.95315023266386
1693990939,470,,Aggregated,57.900000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167263,29,12,12.517819935482633,1.0822699987329543,131.5057540050475,296.9531695593168
1693990940,470,,Aggregated,58.300000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167315,29,12,12.517825262478729,1.0822699987329543,131.5057540050475,296.9531841137973
1693990941,470,,Aggregated,57.600000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167377,29,12,12.518052926403318,1.0822699987329543,131.5057540050475,296.9532014553971
1693990943,475,,Aggregated,59.500000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167442,29,12,12.518751711079817,1.0822699987329543,131.5057540050475,296.95321962231696
1693990944,475,,Aggregated,58.500000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167505,29,12,12.518771267196113,1.0822699987329543,131.5057540050475,296.9532372167995
1693990945,475,,Aggregated,58.700000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167559,29,12,12.519016354756902,1.0822699987329543,131.5057540050475,296.95325228725403
1693990946,475,,Aggregated,59.500000,0.100000,12,13,13,14,15,19,24,27,48,95,130,167622,29,12,12.518925348174497,1.0822699987329543,131.5057540050475,296.95326985717867
1693990947,475,,Aggregated,58.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,167686,29,12,12.519051671312386,1.0822699987329543,131.5057540050475,296.9532876924728
1693990948,475,,Aggregated,59.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,167743,29,12,12.518516839872449,1.0822699987329543,131.5057540050475,296.95330356557355
1693990949,475,,Aggregated,60.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,167815,29,12,12.519200987371558,1.0822699987329543,131.5057540050475,296.9533236003933
1693990950,475,,Aggregated,59.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,167874,29,12,12.518918219151177,1.0822699987329543,131.5057540050475,296.9533400050037
1693990951,475,,Aggregated,60.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,167943,29,12,12.518814035361897,1.0822699987329543,131.5057540050475,296.9533591754345
1693990952,475,,Aggregated,59.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,167990,29,12,12.51880061042799,1.0822699987329543,131.5057540050475,296.9533722245372
1693990953,475,,Aggregated,60.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,168054,29,12,12.51904293400797,1.0822699987329543,131.5057540050475,296.9533899817916
1693990954,475,,Aggregated,60.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,168122,29,12,12.519461894884797,1.0822699987329543,131.5057540050475,296.95340883406095
1693990955,475,,Aggregated,60.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,168174,29,12,12.51925803326203,1.0822699987329543,131.5057540050475,296.9534232402155
1693990956,475,,Aggregated,60.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,168238,29,12,12.519211226029732,1.0822699987329543,131.5057540050475,296.9534409586419
1693990957,475,,Aggregated,60.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,168292,29,12,12.519308294611523,1.0822699987329543,131.5057540050475,296.9534558980819
1693990958,475,,Aggregated,60.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,168342,29,12,12.519178043089376,1.0822699987329543,131.5057540050475,296.9534697223509
1693990959,475,,Aggregated,59.300000,0.000000,12,13,13,14,15,19,24,27,48,95,130,168408,30,12,12.518619060185717,1.0822699987329543,131.5057540050475,296.95195596408723
1693990960,475,,Aggregated,59.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,168469,30,12,12.518510710473285,1.0822699987329543,131.5057540050475,296.951973360084
1693990961,475,,Aggregated,58.000000,0.100000,12,13,13,14,15,19,24,27,48,95,130,168544,30,12,12.518219299890333,1.0822699987329543,131.5057540050475,296.95199473134613
1693990962,475,,Aggregated,59.000000,0.100000,12,13,13,14,15,19,24,27,48,95,130,168613,30,12,12.517881540508188,1.0822699987329543,131.5057540050475,296.9520143761157
1693990963,475,,Aggregated,59.200000,0.100000,12,13,13,14,15,19,24,27,48,95,130,168676,30,12,12.517890962968726,1.0822699987329543,131.5057540050475,296.952032298608
1693990964,475,,Aggregated,60.900000,0.100000,12,13,13,14,15,19,24,27,48,95,130,168735,30,12,12.517882247830753,1.0822699987329543,131.5057540050475,296.9520490710285
1693990965,475,,Aggregated,60.600000,0.100000,12,13,13,14,15,19,24,27,48,95,130,168796,30,12,12.517824900594078,1.0822699987329543,131.5057540050475,296.95206639967773
1693990966,475,,Aggregated,60.200000,0.100000,12,13,13,14,15,19,24,27,48,95,130,168853,30,12,12.517662762786017,1.0822699987329543,131.5057540050475,296.9520825807063
1693990967,475,,Aggregated,61.300000,0.100000,12,13,13,14,15,19,24,27,48,95,130,168908,30,12,12.51772680675118,1.0822699987329543,131.5057540050475,296.9520981836266
1693990968,475,,Aggregated,60.200000,0.100000,12,13,13,14,15,19,24,27,48,95,130,168968,30,12,12.517462369038768,1.0822699987329543,131.5057540050475,296.9521151934094
1693990969,475,,Aggregated,60.500000,0.100000,12,13,13,14,15,19,24,27,48,95,130,169039,30,12,12.517854670151323,1.0822699987329543,131.5057540050475,296.9521353060536
1693990970,475,,Aggregated,60.300000,0.100000,12,13,13,14,15,19,24,27,48,95,130,169107,30,12,12.517952505051412,1.0822699987329543,131.5057540050475,296.95215455303446
1693990971,475,,Aggregated,62.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169167,30,12,12.517789631480808,1.0822699987329543,131.5057540050475,296.95217152281475
1693990972,475,,Aggregated,62.400000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169230,30,12,12.51765346359234,1.0822699987329543,131.5057540050475,296.95218932813333
1693990973,475,,Aggregated,61.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169283,30,12,12.517737439670377,1.0822699987329543,131.5057540050475,296.95220429694655
1693990974,475,,Aggregated,61.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169342,30,12,12.51768837578843,1.0822699987329543,131.5057540050475,296.9522209493215
1693990975,475,,Aggregated,60.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169406,30,12,12.517460847276878,1.0822699987329543,131.5057540050475,296.9522389997993
1693990976,475,,Aggregated,60.200000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169465,30,12,12.517431713656546,1.0822699987329543,131.5057540050475,296.9522556280058
1693990977,475,,Aggregated,59.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169523,30,12,12.518154447430698,1.0822699987329543,131.5057540050475,296.95227196309645
1693990978,475,,Aggregated,60.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169596,30,12,12.518145864547462,1.0822699987329543,131.5057540050475,296.95229250689874
1693990979,475,,Aggregated,60.800000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169648,30,12,12.518099884872175,1.0822699987329543,131.5057540050475,296.95230713005753
1693990980,475,,Aggregated,61.700000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169712,30,12,12.517538898585986,1.0822699987329543,131.5057540050475,296.95232511548977
1693990981,475,,Aggregated,60.500000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169763,30,12,12.517520653545509,1.0822699987329543,131.5057540050475,296.95233943792226
1693990982,475,,Aggregated,58.600000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169828,30,12,12.517214874595595,1.0822699987329543,131.5057540050475,296.9523576795346
1693990983,475,,Aggregated,59.100000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169890,30,12,12.517249346346619,1.0822699987329543,131.5057540050475,296.9523750662193
1693990984,475,,Aggregated,58.000000,0.000000,12,13,13,14,15,19,24,27,48,95,130,169958,30,12,12.517108788011516,1.0822699987329543,131.5057540050475,296.95239412090046
1693990985,475,,Aggregated,59.500000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170024,30,12,12.518119358672157,1.0822699987329543,131.5057540050475,296.95241260057406
1693990986,475,,Aggregated,60.000000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170078,30,12,12.51830833541611,1.0822699987329543,131.5057540050475,296.9524277096391
1693990987,475,,Aggregated,60.800000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170150,30,12,12.51838003609134,1.0822699987329543,131.5057540050475,296.9524478401411
1693990988,475,,Aggregated,61.000000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170210,30,12,12.518308194964858,1.0822699987329543,131.5057540050475,296.9524646025498
1693990989,475,,Aggregated,60.700000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170282,30,12,12.517965612894926,1.0822699987329543,131.5057540050475,296.95248470184754
1693990990,475,,Aggregated,60.700000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170339,30,12,12.518111098379968,1.0822699987329543,131.5057540050475,296.95250060174124
1693990991,475,,Aggregated,60.300000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170398,30,12,12.517848458825329,1.0822699987329543,131.5057540050475,296.95251704832214
1693990992,475,,Aggregated,62.700000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170462,30,12,12.517919507520338,1.0822699987329543,131.5057540050475,296.9525348758081
1693990993,475,,Aggregated,62.200000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170529,30,12,12.517707374229026,1.0822699987329543,131.5057540050475,296.95255352462044
1693990994,475,,Aggregated,62.200000,0.000000,12,13,13,14,15,19,24,27,48,94,130,170588,30,12,12.517725823644597,1.0822699987329543,131.5057540050475,296.95256993457923
