Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1693964881,340,,Aggregated,42.700000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86031,12,12,12.123591752677903,1.1878840014105663,107.3535659998015,295.3969150654996
1693964882,340,,Aggregated,42.200000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86068,12,12,12.124051903095586,1.1878840014105663,107.3535659998015,295.3971743272761
1693964883,340,,Aggregated,42.100000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86109,12,12,12.12366487946246,1.1878840014105663,107.3535659998015,295.39746135711715
1693964884,340,,Aggregated,42.000000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86150,12,12,12.123173384081635,1.1878840014105663,107.3535659998015,295.3977481137551
1693964885,340,,Aggregated,41.800000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86193,12,12,12.122719570912095,1.1878840014105663,107.3535659998015,295.3980485654287
1693964886,340,,Aggregated,42.100000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86230,12,12,12.122280513946592,1.1878840014105663,107.3535659998015,295.3983068537632
1693964887,340,,Aggregated,42.000000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86262,12,12,12.122345731638706,1.1878840014105663,107.3535659998015,295.39853005958594
1693964888,340,,Aggregated,42.100000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86311,12,12,12.122189697925084,1.1878840014105663,107.3535659998015,295.3988715227491
1693964889,340,,Aggregated,39.800000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86345,12,12,12.12193755760731,1.1878840014105663,107.3535659998015,295.39910822861776
1693964890,340,,Aggregated,40.400000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86388,12,12,12.122168070549339,1.1878840014105663,107.3535659998015,295.39940732509143
1693964891,340,,Aggregated,40.300000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86436,12,12,12.12183504524286,1.1878840014105663,107.3535659998015,295.39974084872046
1693964892,340,,Aggregated,39.600000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86483,12,12,12.121814684985845,1.1878840014105663,107.3535659998015,295.4000670652036
1693964893,340,,Aggregated,39.800000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86526,12,12,12.121761796611633,1.1878840014105663,107.3535659998015,295.4003652081455
1693964894,340,,Aggregated,41.000000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86568,12,12,12.12140318676198,1.1878840014105663,107.3535659998015,295.40065613159595
1693964895,340,,Aggregated,41.000000,0.000000,12,13,13,14,15,15,18,23,33,57,110,86611,12,12,12.120969175954775,1.1878840014105663,107.3535659998015,295.40095368948516
1693964896,340,,Aggregated,41.100000,0.000000,12,13,13,14,15,15,18,23,33,57,110,86660,12,12,12.120775010773192,1.1878840014105663,107.3535659998015,295.40129240710826
1693964897,340,,Aggregated,41.400000,0.000000,12,13,13,14,15,15,18,23,33,57,110,86709,12,12,12.120437104574789,1.1878840014105663,107.3535659998015,295.40163074190684
1693964898,340,,Aggregated,42.200000,0.000000,12,13,13,14,15,15,18,23,33,57,110,86757,12,12,12.12051080832191,1.1878840014105663,107.3535659998015,295.4019618013532
1693964899,340,,Aggregated,43.000000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86803,12,12,12.12033593427153,1.1878840014105663,107.3535659998015,295.4022787230856
1693964900,340,,Aggregated,43.900000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86843,12,12,12.120196305143432,1.1878840014105663,107.3535659998015,295.40255403429177
1693964901,340,,Aggregated,44.700000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86904,12,12,12.1200399852086,1.1878840014105663,107.3535659998015,295.40297339593116
1693964902,340,,Aggregated,44.900000,0.000000,12,13,13,14,15,15,18,23,33,57,110,86945,12,12,12.119733674455947,1.1878840014105663,107.3535659998015,295.4032549312784
1693964903,340,,Aggregated,45.600000,0.000000,12,13,13,14,15,16,18,23,33,57,110,86979,12,12,12.120139408093726,1.1878840014105663,107.3535659998015,295.40348819830075
1693964904,340,,Aggregated,45.200000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87015,12,12,12.120070206580172,1.1878840014105663,107.3535659998015,295.40373498822044
1693964905,340,,Aggregated,46.000000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87060,12,12,12.120178744275053,1.1878840014105663,107.3535659998015,295.40404318860556
1693964906,340,,Aggregated,44.500000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87108,12,12,12.119997382497568,1.1878840014105663,107.3535659998015,295.40437158469945
1693964907,340,,Aggregated,44.800000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87147,12,12,12.119871764152604,1.1878840014105663,107.3535659998015,295.404638140154
1693964908,340,,Aggregated,44.300000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87192,12,12,12.119655983193605,1.1878840014105663,107.3535659998015,295.40494540783556
1693964909,340,,Aggregated,44.100000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87230,12,12,12.119358579933753,1.1878840014105663,107.3535659998015,295.4052046314341
1693964910,340,,Aggregated,43.100000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87272,12,12,12.11910604950772,1.1878840014105663,107.3535659998015,295.4054908790907
1693964911,340,,Aggregated,41.900000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87310,12,12,12.119078024300142,1.1878840014105663,107.3535659998015,295.40574962776316
1693964912,340,,Aggregated,42.200000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87363,12,12,12.118910388352685,1.1878840014105663,107.3535659998015,295.4061101381592
1693964913,340,,Aggregated,41.100000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87402,12,12,12.119285813169592,1.1878840014105663,107.3535659998015,295.40637514015697
1693964914,340,,Aggregated,39.700000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87448,12,12,12.11898937083363,1.1878840014105663,107.3535659998015,295.4066874027994
1693964915,340,,Aggregated,40.500000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87489,12,12,12.118557409121912,1.1878840014105663,107.3535659998015,295.40696544708476
1693964916,340,,Aggregated,41.700000,0.000000,12,13,13,14,15,16,18,23,33,57,110,87526,12,12,12.119071568684404,1.1878840014105663,107.3535659998015,295.4072161414894
1693964917,340,,Aggregated,42.400000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87564,12,12,12.118891897111727,1.1878840014105663,107.3535659998015,295.40747339089125
1693964918,340,,Aggregated,41.100000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87603,12,12,12.1185865239511,1.1878840014105663,107.3535659998015,295.40773717795054
1693964919,340,,Aggregated,41.700000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87652,12,12,12.118076017645961,1.1878840014105663,107.3535659998015,295.40806826997675
1693964920,340,,Aggregated,41.100000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87702,12,12,12.117877430477243,1.1878840014105663,107.3535659998015,295.4084057376115
1693964921,340,,Aggregated,41.000000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87755,13,12,12.117767977570802,1.1878840014105663,107.3535659998015,295.40539000626745
1693964922,340,,Aggregated,41.700000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87788,13,12,12.117671931957782,1.1878840014105663,107.3535659998015,295.4056135234884
1693964923,340,,Aggregated,42.700000,0.000000,12,13,13,14,15,15,18,23,33,57,110,87824,13,12,12.117364451183258,1.1878840014105663,107.3535659998015,295.40585716888324
1693964924,340,,Aggregated,44.100000,0.100000,12,13,13,14,15,15,18,23,33,57,110,87870,13,12,12.117459540260866,1.1878840014105663,107.3535659998015,295.4061682030272
1693964925,340,,Aggregated,42.300000,0.100000,12,13,13,14,15,15,18,23,33,57,110,87916,13,12,12.117808624877263,1.1878840014105663,107.3535659998015,295.40647891168845
1693964926,340,,Aggregated,42.300000,0.100000,12,13,13,14,15,15,18,23,33,57,110,87954,14,12,12.117631335513085,1.1878840014105663,107.3535659998015,295.4038133569821
1693964927,340,,Aggregated,41.300000,0.100000,12,13,13,14,15,15,18,23,33,57,110,88005,14,12,12.117566680605846,1.1878840014105663,107.3535659998015,295.40415885461056
1693964928,345,,Aggregated,42.200000,0.100000,12,13,13,14,15,16,18,23,33,57,110,88055,14,12,12.117628926928893,1.1878840014105663,107.3535659998015,295.4044971892567
1693964929,345,,Aggregated,42.400000,0.200000,12,13,13,14,15,16,18,23,33,57,110,88096,14,12,12.11763470265089,1.1878840014105663,107.3535659998015,295.4047743370868
1693964930,345,,Aggregated,43.600000,0.200000,12,13,13,14,15,16,18,23,33,57,110,88133,14,12,12.117493103817331,1.1878840014105663,107.3535659998015,295.40502422475123
1693964931,345,,Aggregated,44.600000,0.200000,12,13,13,14,15,15,18,23,33,57,110,88181,14,12,12.116933937851977,1.1878840014105663,107.3535659998015,295.4053480908586
1693964932,345,,Aggregated,43.500000,0.200000,12,13,13,14,15,15,18,23,33,57,110,88223,14,12,12.117035901269924,1.1878840014105663,107.3535659998015,295.4056311846117
1693964933,345,,Aggregated,42.500000,0.200000,12,13,13,14,15,15,18,23,33,57,110,88282,14,12,12.11684226697088,1.1878840014105663,107.3535659998015,295.4060284089622
1693964935,345,,Aggregated,42.200000,0.100000,12,13,13,14,15,16,18,23,33,57,110,88326,14,12,12.11694774294892,1.1878840014105663,107.3535659998015,295.40632429862103
1693964936,345,,Aggregated,44.700000,0.100000,12,13,13,14,15,15,18,23,33,57,110,88369,14,12,12.116671297385944,1.1878840014105663,107.3535659998015,295.4066131788297
1693964937,345,,Aggregated,45.000000,0.100000,12,13,13,14,15,15,18,23,33,57,110,88407,14,12,12.11634501234857,1.1878840014105663,107.3535659998015,295.4068682344158
1693964938,345,,Aggregated,45.000000,0.100000,12,13,13,14,15,15,18,23,33,57,110,88446,14,12,12.116099479543527,1.1878840014105663,107.3535659998015,295.4071297740995
1693964939,345,,Aggregated,44.400000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88498,14,12,12.11604421078096,1.1878840014105663,107.3535659998015,295.4074781350991
1693964940,345,,Aggregated,43.200000,0.000000,12,13,13,14,15,16,18,23,33,57,110,88536,14,12,12.116251169780545,1.1878840014105663,107.3535659998015,295.40773244781786
1693964941,345,,Aggregated,43.700000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88582,14,12,12.115825244323759,1.1878840014105663,107.3535659998015,295.40804000812807
1693964942,345,,Aggregated,43.400000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88634,14,12,12.115274899493292,1.1878840014105663,107.3535659998015,295.4083873005844
1693964943,345,,Aggregated,44.300000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88686,14,12,12.114974296311658,1.1878840014105663,107.3535659998015,295.40873418577905
1693964944,345,,Aggregated,44.500000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88725,14,12,12.114637028782264,1.1878840014105663,107.3535659998015,295.40899408284025
1693964945,345,,Aggregated,45.700000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88764,14,12,12.114243418060434,1.1878840014105663,107.3535659998015,295.4092537515209
1693964946,345,,Aggregated,43.500000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88803,14,12,12.113935338611368,1.1878840014105663,107.3535659998015,295.4095131921219
1693964947,345,,Aggregated,43.000000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88844,14,12,12.113419177307374,1.1878840014105663,107.3535659998015,295.40978569177435
1693964948,345,,Aggregated,43.200000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88900,14,12,12.112946556149412,1.1878840014105663,107.3535659998015,295.410157480315
1693964949,345,,Aggregated,43.200000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88933,14,12,12.113019048448619,1.1878840014105663,107.3535659998015,295.41037635073593
1693964950,345,,Aggregated,45.000000,0.000000,12,13,13,14,15,15,18,23,33,57,110,88977,14,12,12.112427921481803,1.1878840014105663,107.3535659998015,295.4106679254189
1693964951,345,,Aggregated,43.200000,0.000000,12,13,13,14,15,15,18,23,33,57,110,89022,14,12,12.1116355143635,1.1878840014105663,107.3535659998015,295.4109658286716
1693964952,345,,Aggregated,43.400000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89068,14,12,12.11111506134261,1.1878840014105663,107.3535659998015,295.41127004086763
1693964953,345,,Aggregated,43.200000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89120,14,12,12.110942408849594,1.1878840014105663,107.3535659998015,295.41161355475765
1693964954,345,,Aggregated,42.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89166,14,12,12.110673832914642,1.1878840014105663,107.3535659998015,295.4119170984456
1693964955,345,,Aggregated,42.800000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89201,14,12,12.110139422895182,1.1878840014105663,107.3535659998015,295.4121478458762
1693964956,345,,Aggregated,43.500000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89237,14,12,12.109956327719212,1.1878840014105663,107.3535659998015,295.4123849972545
1693964957,345,,Aggregated,43.600000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89281,14,12,12.11070107598117,1.1878840014105663,107.3535659998015,295.4126745892183
1693964958,345,,Aggregated,42.800000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89339,14,12,12.110010197827187,1.1878840014105663,107.3535659998015,295.4130558882459
1693964959,345,,Aggregated,43.400000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89379,14,12,12.109845355549796,1.1878840014105663,107.3535659998015,295.41331856476353
1693964960,345,,Aggregated,42.500000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89429,14,12,12.1093356771034,1.1878840014105663,107.3535659998015,295.4136465799685
1693964961,345,,Aggregated,43.800000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89474,14,12,12.108776719378463,1.1878840014105663,107.3535659998015,295.4139414802065
1693964962,345,,Aggregated,45.000000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89527,14,12,12.108792948536934,1.1878840014105663,107.3535659998015,295.414288426955
1693964963,345,,Aggregated,44.000000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89559,14,12,12.10861314406903,1.1878840014105663,107.3535659998015,295.41449770542323
1693964964,345,,Aggregated,44.700000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89596,14,12,12.108318339308216,1.1878840014105663,107.3535659998015,295.41473949729897
1693964965,345,,Aggregated,44.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89643,14,12,12.107900667488455,1.1878840014105663,107.3535659998015,295.41504635052377
1693964966,345,,Aggregated,43.200000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89689,14,12,12.107736575841775,1.1878840014105663,107.3535659998015,295.41534636354515
1693964967,345,,Aggregated,43.000000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89727,14,12,12.10732425113589,1.1878840014105663,107.3535659998015,295.41559396837073
1693964968,345,,Aggregated,44.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89759,14,12,12.107031829662446,1.1878840014105663,107.3535659998015,295.4158023150882
1693964969,345,,Aggregated,43.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89814,14,12,12.106902829109817,1.1878840014105663,107.3535659998015,295.41616006413255
1693964970,345,,Aggregated,42.700000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89857,14,12,12.106451768495068,1.1878840014105663,107.3535659998015,295.41643945379883
1693964971,345,,Aggregated,42.300000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89894,14,12,12.106238148237361,1.1878840014105663,107.3535659998015,295.4166796449151
1693964972,345,,Aggregated,41.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89945,14,12,12.10579452238184,1.1878840014105663,107.3535659998015,295.41701039524156
1693964973,345,,Aggregated,42.300000,0.000000,12,13,13,14,14,15,18,23,33,57,110,89991,14,12,12.105561205272018,1.1878840014105663,107.3535659998015,295.4173083975064
1693964974,345,,Aggregated,41.200000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90027,14,12,12.105355388246144,1.1878840014105663,107.3535659998015,295.4175414042454
1693964975,345,,Aggregated,41.700000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90070,14,12,12.10563863939874,1.1878840014105663,107.3535659998015,295.41781947374267
1693964976,345,,Aggregated,42.300000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90118,14,12,12.105174743720914,1.1878840014105663,107.3535659998015,295.41812956346126
1693964977,345,,Aggregated,42.300000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90167,14,12,12.105248572910858,1.1878840014105663,107.3535659998015,295.4184457728437
1693964978,345,,Aggregated,41.900000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90214,14,12,12.105322681231891,1.1878840014105663,107.3535659998015,295.41874875296514
1693964979,345,,Aggregated,43.700000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90248,14,12,12.105169835438492,1.1878840014105663,107.3535659998015,295.41896773335696
1693964980,345,,Aggregated,43.600000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90298,14,12,12.10495195090337,1.1878840014105663,107.3535659998015,295.4192894637755
1693964981,345,,Aggregated,43.900000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90341,14,12,12.104929164650102,1.1878840014105663,107.3535659998015,295.41956586710353
1693964982,345,,Aggregated,43.500000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90387,14,12,12.10481029108894,1.1878840014105663,107.3535659998015,295.41986126323474
1693964983,345,,Aggregated,43.700000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90431,14,12,12.104348879550805,1.1878840014105663,107.3535659998015,295.4201435348498
1693964984,345,,Aggregated,44.000000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90478,14,12,12.104286272018227,1.1878840014105663,107.3535659998015,295.4204447489998
1693964985,345,,Aggregated,43.700000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90520,14,12,12.104085862491017,1.1878840014105663,107.3535659998015,295.420713654441
1693964986,345,,Aggregated,43.700000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90559,14,12,12.10439154598331,1.1878840014105663,107.3535659998015,295.4209631290098
1693964987,345,,Aggregated,44.500000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90602,14,12,12.104132110667596,1.1878840014105663,107.3535659998015,295.4212379417673
1693964988,345,,Aggregated,44.300000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90644,14,12,12.103931134169743,1.1878840014105663,107.3535659998015,295.42150611182205
1693964989,350,,Aggregated,43.300000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90685,14,12,12.103735940074777,1.1878840014105663,107.3535659998015,295.4217676572752
1693964990,350,,Aggregated,43.100000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90735,14,12,12.10321672222038,1.1878840014105663,107.3535659998015,295.42208629525544
1693964991,350,,Aggregated,43.200000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90789,14,12,12.103169947666082,1.1878840014105663,107.3535659998015,295.42243003006973
1693964992,350,,Aggregated,42.700000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90830,14,12,12.103023926518238,1.1878840014105663,107.3535659998015,295.42269074094463
1693964993,350,,Aggregated,43.600000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90870,14,12,12.10270441661327,1.1878840014105663,107.3535659998015,295.4229448662925
1693964994,350,,Aggregated,43.800000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90908,14,12,12.102271516364226,1.1878840014105663,107.3535659998015,295.42318607823296
1693964995,350,,Aggregated,43.500000,0.000000,12,13,13,14,14,15,18,23,33,56,110,90968,14,12,12.101840526653891,1.1878840014105663,107.3535659998015,295.4235665288893
1693964996,350,,Aggregated,42.800000,0.000000,12,13,13,14,14,15,18,23,33,56,110,91012,14,12,12.101640807032744,1.1878840014105663,107.3535659998015,295.42384520722544
1693964997,350,,Aggregated,42.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91055,14,12,12.102743547555468,1.1878840014105663,107.3535659998015,295.42411729174677
1693964998,350,,Aggregated,44.200000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91099,14,12,12.10235548443608,1.1878840014105663,107.3535659998015,295.4243954379302
1693964999,350,,Aggregated,44.200000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91146,14,12,12.101643632014945,1.1878840014105663,107.3535659998015,295.4246922519913
1693965000,350,,Aggregated,44.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91184,14,12,12.101519212642955,1.1878840014105663,107.3535659998015,295.424932005615
1693965001,350,,Aggregated,44.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91226,14,12,12.101131134551851,1.1878840014105663,107.3535659998015,295.4251967640804
1693965002,350,,Aggregated,45.200000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91274,14,12,12.100992454396875,1.1878840014105663,107.3535659998015,295.425499046826
1693965003,350,,Aggregated,43.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91331,14,12,12.100456417313191,1.1878840014105663,107.3535659998015,295.4258575949021
1693965004,350,,Aggregated,43.600000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91378,14,12,12.10021622116509,1.1878840014105663,107.3535659998015,295.42615290332463
1693965006,350,,Aggregated,43.700000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91411,14,12,12.100231666720932,1.1878840014105663,107.3535659998015,295.4263600660752
1693965007,350,,Aggregated,45.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91449,14,12,12.100157421115947,1.1878840014105663,107.3535659998015,295.42659843191285
1693965008,350,,Aggregated,43.800000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91501,14,12,12.100435477378852,1.1878840014105663,107.3535659998015,295.4269242959093
1693965009,350,,Aggregated,43.400000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91551,14,12,12.099743007314657,1.1878840014105663,107.3535659998015,295.427237277583
1693965010,350,,Aggregated,43.400000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91590,14,12,12.099323335458745,1.1878840014105663,107.3535659998015,295.4274811660662
1693965011,350,,Aggregated,44.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91633,14,12,12.099012142106623,1.1878840014105663,107.3535659998015,295.4277498281187
1693965012,350,,Aggregated,44.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91677,14,12,12.098956383472858,1.1878840014105663,107.3535659998015,295.42802447724074
1693965013,350,,Aggregated,44.600000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91732,14,12,12.098571592024967,1.1878840014105663,107.3535659998015,295.4283674181311
1693965014,350,,Aggregated,44.500000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91773,14,12,12.098518480474988,1.1878840014105663,107.3535659998015,295.42862279755485
1693965015,350,,Aggregated,45.000000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91818,14,12,12.098476932231499,1.1878840014105663,107.3535659998015,295.42890282951055
1693965016,350,,Aggregated,43.500000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91864,14,12,12.098286958260465,1.1878840014105663,107.3535659998015,295.429188800836
1693965017,350,,Aggregated,43.600000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91916,14,12,12.098266540108714,1.1878840014105663,107.3535659998015,295.42951172809956
1693965018,350,,Aggregated,44.200000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91957,14,12,12.098205120900191,1.1878840014105663,107.3535659998015,295.42976608632296
1693965019,350,,Aggregated,46.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,91995,14,12,12.097980198506747,1.1878840014105663,107.3535659998015,295.4300016305234
1693965020,350,,Aggregated,45.600000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92042,14,12,12.097618690343902,1.1878840014105663,107.3535659998015,295.4302926924665
1693965021,350,,Aggregated,44.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92083,14,12,12.097379752502126,1.1878840014105663,107.3535659998015,295.43054635491893
1693965022,350,,Aggregated,44.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92153,14,12,12.096593996903579,1.1878840014105663,107.3535659998015,295.4309789154992
1693965023,350,,Aggregated,44.100000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92192,14,12,12.096276356230938,1.1878840014105663,107.3535659998015,295.4312196286012
1693965024,350,,Aggregated,46.800000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92237,14,12,12.095757146021977,1.1878840014105663,107.3535659998015,295.4314971215456
1693965025,350,,Aggregated,46.400000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92272,14,12,12.095546428110676,1.1878840014105663,107.3535659998015,295.4317127622681
1693965026,350,,Aggregated,46.000000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92324,14,12,12.095239524583356,1.1878840014105663,107.3535659998015,295.4320328408648
1693965027,350,,Aggregated,45.200000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92372,14,12,12.095216811010241,1.1878840014105663,107.3535659998015,295.4323279781752
1693965028,350,,Aggregated,44.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92409,14,12,12.095038813931945,1.1878840014105663,107.3535659998015,295.4325552705905
1693965029,350,,Aggregated,44.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92456,14,12,12.094982507015786,1.1878840014105663,107.3535659998015,295.43284373107207
1693965030,350,,Aggregated,44.700000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92501,14,12,12.095092513082564,1.1878840014105663,107.3535659998015,295.4331196419498
1693965031,350,,Aggregated,44.700000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92540,15,12,12.095106525747342,1.1878840014105663,107.3535659998015,295.4301599308407
1693965032,350,,Aggregated,45.200000,0.000000,12,13,13,14,14,15,18,23,33,57,110,92591,15,12,12.094448779607717,1.1878840014105663,107.3535659998015,295.4304738041494
1693965033,350,,Aggregated,45.400000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92639,15,12,12.093771768797948,1.1878840014105663,107.3535659998015,295.430768898628
1693965034,350,,Aggregated,42.300000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92681,15,12,12.093503116784245,1.1878840014105663,107.3535659998015,295.4310268555583
1693965035,350,,Aggregated,43.600000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92728,15,12,12.093260919147191,1.1878840014105663,107.3535659998015,295.4313152445863
1693965036,350,,Aggregated,43.900000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92777,15,12,12.093107424659815,1.1878840014105663,107.3535659998015,295.4316155943822
1693965037,350,,Aggregated,44.600000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92818,15,12,12.092932620037834,1.1878840014105663,107.3535659998015,295.43186666379364
1693965038,350,,Aggregated,46.000000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92857,15,12,12.094321401667736,1.1878840014105663,107.3535659998015,295.432105280162
1693965039,350,,Aggregated,43.900000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92892,15,12,12.094392717259282,1.1878840014105663,107.3535659998015,295.4323192524652
1693965040,350,,Aggregated,43.200000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92939,15,12,12.094120495428754,1.1878840014105663,107.3535659998015,295.4326063331863
1693965041,350,,Aggregated,43.900000,0.100000,12,13,13,14,14,15,18,23,33,57,110,92985,15,12,12.094258467361895,1.1878840014105663,107.3535659998015,295.43288702478895
1693965042,350,,Aggregated,43.000000,0.100000,12,13,13,14,14,15,18,23,33,57,110,93028,15,12,12.093856886127414,1.1878840014105663,107.3535659998015,295.4331491593929
1693965043,350,,Aggregated,43.900000,0.000000,12,13,13,14,14,15,18,23,33,57,110,93071,15,12,12.093515591039813,1.1878840014105663,107.3535659998015,295.4334110517777
